
time,des_x,x,des_z,z
35.89799999999791,0.8934134186943307,0.89340230686425,3.000000000000001,3.0000048477799997
35.91799999999793,0.8934134186943307,0.893402395355019,3.000000000000001,3.0000048090887317
35.937999999997956,0.8934134186943307,0.893402483141077,3.000000000000001,3.0000047707062683
35.95799999999798,0.8934134186943307,0.893402570228035,3.000000000000001,3.000004732630146
35.977999999998005,0.8934134186943307,0.8934026566214617,3.000000000000001,3.000004694857918
35.99799999999803,0.8934134186943307,0.8934027423268793,3.000000000000001,3.0000046573871617
36.017999999998054,0.8934134186943307,0.8934028273497674,3.000000000000001,3.0000046202154675
36.03799999999808,0.8934134186943307,0.8934029116955613,3.000000000000001,3.0000045833404503
36.0579999999981,0.8934134186943307,0.8934029953696533,3.000000000000001,3.0000045467597434
36.07799999999813,0.8934134186943307,0.8934030783773925,3.000000000000001,3.000004510470996
36.09799999999815,0.8934134186943307,0.8934031607240855,3.000000000000001,3.000004474471879
36.117999999998176,0.8934134186943307,0.8934032424149971,3.000000000000001,3.0000044387600804
36.1379999999982,0.8934134186943307,0.8934033234553492,3.000000000000001,3.0000044033333055
36.157999999998225,0.8934134186943307,0.8934034038503229,3.000000000000001,3.0000043681892814
36.17799999999825,0.8934134186943307,0.8934034836050568,3.000000000000001,3.0000043333257516
36.197999999998274,0.8934134186943307,0.8934035627246517,3.000000000000001,3.0000042987404756
36.2179999999983,0.8934134186943307,0.8934036412141633,3.000000000000001,3.0000042644312335
36.23799999999832,0.8934134186943307,0.8934037190786115,3.000000000000001,3.000004230395824
36.25799999999835,0.8934134186943307,0.8934037963229724,3.000000000000001,3.0000041966320583
36.27799999999837,0.8934134186943307,0.8934038729521852,3.000000000000001,3.000004163137771
36.297999999998396,0.8934134186943307,0.8934039489711483,3.000000000000001,3.0000041299108093
36.31799999999842,0.8934134186943307,0.8934040243847219,3.000000000000001,3.000004096949042
36.337999999998445,0.8934134186943307,0.8934040991977267,3.000000000000001,3.000004064250349
36.35799999999847,0.8934134186943307,0.8934041734149456,3.000000000000001,3.000004031812634
36.377999999998494,0.8934134186943307,0.8934042470411232,3.000000000000001,3.0000039996338117
36.39799999999852,0.8934134186943307,0.8934043200809665,3.000000000000001,3.0000039677118173
36.41799999999854,0.8934134186943307,0.8934043925391455,3.000000000000001,3.0000039360446005
36.43799999999857,0.8934134186943307,0.893404464420291,3.000000000000001,3.0000039046301277
36.45799999999859,0.8934134186943307,0.8934045357289992,3.000000000000001,3.0000038734663828
36.477999999998616,0.8934134186943307,0.8934046064698282,3.000000000000001,3.0000038425513624
36.49799999999864,0.8934134186943307,0.8934046766473018,3.000000000000001,3.000003811883082
36.517999999998665,0.8934134186943307,0.8934047462659045,3.000000000000001,3.000003781459575
36.53799999999869,0.8934134186943307,0.8934048153300885,3.000000000000001,3.0000037512788844
36.557999999998714,0.8934134186943307,0.8934048838442685,3.000000000000001,3.0000037213390747
36.57799999999874,0.8934134186943307,0.893404951812824,3.000000000000001,3.000003691638221
36.59799999999876,0.8934134186943307,0.8934050192401009,3.000000000000001,3.000003662174418
36.61799999999879,0.8934134186943307,0.8934050861304097,3.000000000000001,3.000003632945773
36.63799999999881,0.8934134186943307,0.8934051524880265,3.000000000000001,3.0000036039504097
36.657999999998836,0.8934134186943307,0.8934052183171932,3.000000000000001,3.000003575186465
36.67799999999886,0.8934134186943307,0.8934052836221187,3.000000000000001,3.000003546652092
36.697999999998885,0.8934134186943307,0.8934053484069773,3.000000000000001,3.0000035183454603
36.71799999999891,0.8934134186943307,0.8934054126759114,3.000000000000001,3.000003490264751
36.737999999998934,0.8934134186943307,0.893405476433029,3.000000000000001,3.00000346240816
36.75799999999896,0.8934134186943307,0.8934055396824064,3.000000000000001,3.0000034347739004
36.77799999999898,0.8934134186943307,0.893405602428087,3.000000000000001,3.0000034073601958
36.79799999999901,0.8934134186943307,0.893405664674082,3.000000000000001,3.000003380165288
36.81799999999903,0.8934134186943307,0.8934057264243709,3.000000000000001,3.000003353187428
36.837999999999056,0.8934134186943307,0.8934057876829005,3.000000000000001,3.0000033264248858
36.85799999999908,0.8934134186943307,0.8934058484535883,3.000000000000001,3.0000032998759423
36.877999999999105,0.8934134186943307,0.893405908740319,3.000000000000001,3.0000032735388924
36.89799999999913,0.8934134186943307,0.8934059685469469,3.000000000000001,3.000003247412046
36.917999999999154,0.8934134186943307,0.8934060278772942,3.000000000000001,3.0000032214937242
36.93799999999918,0.8934134186943307,0.8934060867351545,3.000000000000001,3.0000031957822624
36.9579999999992,0.8934134186943307,0.8934061451242908,3.000000000000001,3.0000031702760097
36.97799999999923,0.8934134186943307,0.8934062030484364,3.000000000000001,3.0000031449733298
36.99799999999925,0.8934134186943307,0.8934062605112927,3.000000000000001,3.000003119872596
37.017999999999276,0.8934134186943307,0.8934063175165345,3.000000000000001,3.0000030949721985
37.0379999999993,0.8934134186943307,0.8934063740678058,3.000000000000001,3.0000030702705365
37.057999999999325,0.8934134186943307,0.8934064301687217,3.000000000000001,3.000003045766025
37.07799999999935,0.8934134186943307,0.8934064858228685,3.000000000000001,3.0000030214570903
37.097999999999374,0.8934134186943307,0.8934065410338049,3.000000000000001,3.0000029973421714
37.1179999999994,0.8934134186943307,0.8934065958050603,3.000000000000001,3.0000029734197176
37.13799999999942,0.8934134186943307,0.8934066501401359,3.000000000000001,3.000002949688197
37.15799999999945,0.8934134186943307,0.8934067040425047,3.000000000000001,3.0000029261460828
37.17799999999947,0.8934134186943307,0.8934067575156138,3.000000000000001,3.000002902791864
37.197999999999496,0.8934134186943307,0.8934068105628812,3.000000000000001,3.000002879624041
37.21799999999952,0.8934134186943307,0.8934068631876986,3.000000000000001,3.0000028566411263
37.237999999999545,0.8934134186943307,0.8934069153934285,3.000000000000001,3.000002833841643
37.25799999999957,0.8934134186943307,0.8934069671834097,3.000000000000001,3.000002811224129
37.277999999999594,0.8934134186943307,0.8934070185609533,3.000000000000001,3.000002788787131
37.29799999999962,0.8934134186943307,0.893407069529344,3.000000000000001,3.0000027665292075
37.31799999999964,0.8934134186943307,0.8934071200918392,3.000000000000001,3.000002744448931
37.33799999999967,0.8934134186943307,0.8934071702516724,3.000000000000001,3.0000027225448815
37.35799999999969,0.8934134186943307,0.8934072200120493,3.000000000000001,3.0000027008156542
37.377999999999716,0.8934134186943307,0.8934072693761517,3.000000000000001,3.000002679259853
37.39799999999974,0.8934134186943307,0.8934073183471352,3.000000000000001,3.0000026578760934
37.417999999999765,0.8934134186943307,0.8934073669281302,3.000000000000001,3.0000026366630035
37.43799999999979,0.8934134186943307,0.8934074151222435,3.000000000000001,3.0000026156192208
37.457999999999814,0.8934134186943307,0.8934074629325538,3.000000000000001,3.000002594743394
37.47799999999984,0.8934134186943307,0.8934075103621202,3.000000000000001,3.0000025740341814
37.49799999999986,0.8934134186943307,0.8934075574139737,3.000000000000001,3.000002553490254
37.51799999999989,0.8934134186943307,0.8934076040911219,3.000000000000001,3.0000025331102935
37.53799999999991,0.8934134186943307,0.8934076503965482,3.000000000000001,3.000002512892988
37.557999999999936,0.8934134186943307,0.8934076963332156,3.000000000000001,3.0000024928370443
37.57799999999996,0.8934134186943307,0.8934077419040583,3.000000000000001,3.0000024729411714
37.597999999999985,0.8934134186943307,0.8934077871119901,3.000000000000001,3.0000024532040923
37.61800000000001,0.8934134186943307,0.893407831959902,3.000000000000001,3.0000024336245383
37.638000000000034,0.8934134186943307,0.8934078764506599,3.000000000000001,3.000002414201255
37.65800000000006,0.8934134186943307,0.8934079205871082,3.000000000000001,3.000002394932993
37.67800000000008,0.8934134186943307,0.8934079643720694,3.000000000000001,3.000002375818517
37.69800000000011,0.8934134186943307,0.8934080078083423,3.000000000000001,3.000002356856596
37.71800000000013,0.8934134186943307,0.8934080508987032,3.000000000000001,3.0000023380460163
37.738000000000156,0.8934134186943307,0.8934080936459079,3.000000000000001,3.0000023193855676
37.75800000000018,0.8934134186943307,0.8934081360526875,3.000000000000001,3.000002300874053
37.778000000000205,0.8934134186943307,0.8934081781217547,3.000000000000001,3.000002282510283
37.79800000000023,0.8934134186943307,0.893408219855798,3.000000000000001,3.0000022642930784
37.818000000000254,0.8934134186943307,0.8934082612574852,3.000000000000001,3.0000022462212694
37.83800000000028,0.8934134186943307,0.8934083023294641,3.000000000000001,3.0000022282936967
37.8580000000003,0.8934134186943307,0.8934083430743598,3.000000000000001,3.000002210509208
37.87800000000033,0.8934134186943307,0.8934083834947772,3.000000000000001,3.0000021928666616
37.89800000000035,0.8934134186943307,0.8934084235932995,3.000000000000001,3.000002175364925
37.918000000000376,0.8934134186943307,0.8934084633724917,3.000000000000001,3.000002158002873
37.9380000000004,0.8934134186943307,0.8934085028348961,3.000000000000001,3.0000021407793915
37.958000000000425,0.8934134186943307,0.8934085419830349,3.000000000000001,3.000002123693376
37.97800000000045,0.8934134186943307,0.8934085808194117,3.000000000000001,3.000002106743727
37.998000000000474,0.8934134186943307,0.893408619346509,3.000000000000001,3.0000020899293585
38.0180000000005,0.8934134186943307,0.8934086575667897,3.000000000000001,3.000002073249188
38.03800000000052,0.8934134186943307,0.8934086954826963,3.000000000000001,3.0000020567021464
38.05800000000055,0.8934134186943307,0.8934087330966554,3.000000000000001,3.0000020402871703
38.07800000000057,0.8934134186943307,0.8934087704110685,3.000000000000001,3.000002024003206
38.098000000000596,0.8934134186943307,0.8934088074283228,3.000000000000001,3.0000020078492082
38.11800000000062,0.8934134186943307,0.8934088441507848,3.000000000000001,3.0000019918241394
38.138000000000645,0.8934134186943307,0.8934088805808016,3.000000000000001,3.0000019759269705
38.15800000000067,0.8934134186943307,0.8934089167207029,3.000000000000001,3.000001960156681
38.178000000000694,0.8934134186943307,0.8934089525727975,3.000000000000001,3.000001944512258
38.19800000000072,0.8934134186943307,0.8934089881393785,3.000000000000001,3.000001928992696
38.21800000000074,0.8934134186943307,0.89340902342272,3.000000000000001,3.000001913596999
38.23800000000077,0.8934134186943307,0.8934090584250767,3.000000000000001,3.000001898324181
38.25800000000079,0.8934134186943307,0.8934090931486869,3.000000000000001,3.000001883173257
38.278000000000816,0.8934134186943307,0.8934091275957701,3.000000000000001,3.000001868143256
38.29800000000084,0.8934134186943307,0.8934091617685291,3.000000000000001,3.0000018532332136
38.318000000000865,0.8934134186943307,0.8934091956691476,3.000000000000001,3.000001838442172
38.33800000000089,0.8934134186943307,0.8934092292997929,3.000000000000001,3.0000018237691797
38.358000000000914,0.8934134186943307,0.8934092626626156,3.000000000000001,3.0000018092132983
38.37800000000094,0.8934134186943307,0.8934092957597484,3.000000000000001,3.0000017947735893
38.39800000000096,0.8934134186943307,0.8934093285933076,3.000000000000001,3.000001780449127
38.41800000000099,0.8934134186943307,0.8934093611653912,3.000000000000001,3.0000017662389915
38.43800000000101,0.8934134186943307,0.8934093934780822,3.000000000000001,3.0000017521422713
38.458000000001036,0.8934134186943307,0.8934094255334459,3.000000000000001,3.0000017381580597
38.47800000000106,0.8934134186943307,0.8934094573335324,3.000000000000001,3.0000017242854597
38.498000000001085,0.8934134186943307,0.8934094888803735,3.000000000000001,3.00000171052358
38.51800000000111,0.8934134186943307,0.8934095201759871,3.000000000000001,3.000001696871537
38.538000000001134,0.8934134186943307,0.8934095512223723,3.000000000000001,3.000001683328455
38.55800000000116,0.8934134186943307,0.8934095820215158,3.000000000000001,3.000001669893462
38.57800000000118,0.8934134186943307,0.8934096125753852,3.000000000000001,3.000001656565697
38.59800000000121,0.8934134186943307,0.8934096428859338,3.000000000000001,3.000001643344305
38.61800000000123,0.8934134186943307,0.8934096729551003,3.000000000000001,3.000001630228436
38.638000000001256,0.8934134186943307,0.8934097027848062,3.000000000000001,3.0000016172172463
38.65800000000128,0.8934134186943307,0.893409732376959,3.000000000000001,3.000001604309903
38.678000000001305,0.8934134186943307,0.89340976173345,3.000000000000001,3.000001591505576
38.69800000000133,0.8934134186943307,0.8934097908561561,3.000000000000001,3.0000015788034435
38.718000000001354,0.8934134186943307,0.8934098197469387,3.000000000000001,3.00000156620269
38.73800000000138,0.8934134186943307,0.8934098484076456,3.000000000000001,3.000001553702506
38.7580000000014,0.8934134186943307,0.8934098768401089,3.000000000000001,3.0000015413020877
38.77800000000143,0.8934134186943307,0.8934099050461448,3.000000000000001,3.0000015290006403
38.79800000000145,0.8934134186943307,0.8934099330275587,3.000000000000001,3.000001516797374
38.818000000001476,0.8934134186943307,0.8934099607861379,3.000000000000001,3.0000015046915047
38.8380000000015,0.8934134186943307,0.8934099883236579,3.000000000000001,3.0000014926822556
38.858000000001525,0.8934134186943307,0.8934100156418785,3.000000000000001,3.000001480768854
38.87800000000155,0.8934134186943307,0.893410042742546,3.000000000000001,3.0000014689505363
38.89800000000157,0.8934134186943307,0.8934100696273936,3.000000000000001,3.000001457226544
38.9180000000016,0.8934134186943307,0.8934100962981394,3.000000000000001,3.0000014455961237
